mode,stage,stage_path,edit_path,edit_reused_from,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,arcface_original_vs_stage,arcface_clean_edit_vs_stage_edit,arcface_original_vs_clean_edit,arcface_stage_vs_stage_edit
combined,geometry_then_vae_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/geometry_then_vae_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/geometry_then_vae_reconstruction_edit.png,,0.8430830836296082,31.019010398306218,0.0007908588158898056,0.028122212144314065,0.9458950161933899,34.52183569496703,0.0003530339163262397,0.018789196798326416,0.9406167268753052,0.9826015830039978,0.8755786418914795,0.8708977699279785
combined,learned_combined,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_combined.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_combined_edit.png,,0.828048050403595,29.392242528946035,0.0011502063134685159,0.03391469170534381,0.8744539618492126,28.844486765465692,0.001304822158999741,0.0361223221706432,-0.3163178563117981,0.032530948519706726,0.8755786418914795,0.8996634483337402
combined,learned_delta_only,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_delta_only.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_delta_only_edit.png,,0.8255296349525452,29.327853193853652,0.0011673865374177694,0.03416703875693311,0.862048327922821,27.075107461833564,0.0019610526505857706,0.04428377412310033,-0.3169584572315216,0.019131194800138474,0.8755786418914795,0.9153324365615845
combined,learned_geometry_on_original,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_geometry_on_original.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_geometry_on_original_edit.png,,0.9973084926605225,49.350874630960455,1.16121473183739e-05,0.00340766009431309,0.9839068055152893,41.52387230028367,7.040650234557688e-05,0.008390858260367463,0.9988884329795837,0.9923865795135498,0.8755786418914795,0.8804315328598022
combined,learned_geometry_on_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_geometry_on_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/learned_geometry_on_reconstruction_edit.png,,0.8427750468254089,31.02000747996251,0.0007906772661954165,0.028118984088964103,0.9491104483604431,34.78316817937706,0.00033241696655750275,0.01823230557437821,0.9424029588699341,0.9842966794967651,0.8755786418914795,0.872306227684021
combined,vae_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/vae_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/vae_reconstruction_edit.png,,0.8401924967765808,30.935105990148553,0.0008062865235842764,0.0283951848661754,0.9491342902183533,34.69888240291725,0.0003389313642401248,0.01841008865378233,0.9418524503707886,0.9840707182884216,0.8755786418914795,0.8779171705245972
baseline,neutral_geometry_on_original,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/neutral_geometry_on_original.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/neutral_geometry_on_original_edit.png,,0.9990637302398682,56.74353755137065,2.116636323989951e-06,0.0014548664282297366,0.9882314205169678,44.28712620115089,3.726382055901922e-05,0.0061044099271771735,0.9993091225624084,0.9959253072738647,0.8755786418914795,0.8681551814079285
baseline,neutral_geometry_on_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/neutral_geometry_on_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/neutral_geometry_on_reconstruction_edit.png,,0.8401920199394226,30.935112574222224,0.0008062853012233973,0.028395163342079883,0.9492258429527283,34.695431225313044,0.00033920080750249326,0.01841740501543291,0.9418833255767822,0.9838420748710632,0.8755786418914795,0.8780189156532288
baseline,vae_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/vae_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/vae_reconstruction_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_rolling/combined/vae_reconstruction_edit.png,0.8401924967765808,30.935105990148553,0.0008062865235842764,0.0283951848661754,0.9491342902183533,34.69888240291725,0.0003389313642401248,0.01841008865378233,0.9418524503707886,0.9840707182884216,0.8755786418914795,0.8779171705245972
