mode,stage,stage_path,edit_path,edit_reused_from,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,arcface_original_vs_stage,arcface_clean_edit_vs_stage_edit,arcface_original_vs_clean_edit,arcface_stage_vs_stage_edit
combined,geometry_then_vae_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/geometry_then_vae_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/geometry_then_vae_reconstruction_edit.png,,0.8447096943855286,31.062796479049936,0.0007829253445379436,0.02798080314318986,0.9418314099311829,34.30369793881242,0.0003712190082296729,0.019267044615863455,0.9457745552062988,0.9781894683837891,0.8755786418914795,0.8642206192016602
combined,learned_combined,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_combined.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_combined_edit.png,,0.8300890922546387,29.40568926194453,0.001146650523878634,0.033862228572240104,0.8754807114601135,28.8287933759701,0.001309545710682869,0.03618764582952128,-0.32234835624694824,0.04121080040931702,0.8755786418914795,0.8984936475753784
combined,learned_delta_only,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_delta_only.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_delta_only_edit.png,,0.8257701992988586,29.312197898030227,0.0011716022854670882,0.03422867636159903,0.8742650151252747,28.784658548752343,0.001322921714745462,0.036371990799864966,-0.32194048166275024,0.03621844947338104,0.8755786418914795,0.9003797769546509
combined,learned_geometry_on_original,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_geometry_on_original.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_geometry_on_original_edit.png,,0.9969038367271423,47.64939499029854,1.7181477232952602e-05,0.004145054551263783,0.980911910533905,40.383709627132035,9.154382132692263e-05,0.009567853538120378,0.998672366142273,0.9940594434738159,0.8755786418914795,0.8812861442565918
combined,learned_geometry_on_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_geometry_on_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/learned_geometry_on_reconstruction_edit.png,,0.8445556163787842,31.048694594001404,0.0007854716968722641,0.02802626797974115,0.9491440653800964,34.774942001517104,0.0003330472100060433,0.018249581091248187,0.9435710906982422,0.9843122363090515,0.8755786418914795,0.8723304271697998
combined,vae_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/vae_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/vae_reconstruction_edit.png,,0.8401924967765808,30.935105990148553,0.0008062865235842764,0.0283951848661754,0.9491342902183533,34.69888240291725,0.0003389313642401248,0.01841008865378233,0.9418524503707886,0.9840707182884216,0.8755786418914795,0.8779171705245972
baseline,neutral_geometry_on_original,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/neutral_geometry_on_original.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/neutral_geometry_on_original_edit.png,,0.9991121292114258,56.87957765322579,2.0513616618700325e-06,0.0014322575403432278,0.987596333026886,43.84081990719267,4.129695298615843e-05,0.006426270534778195,0.9993153810501099,0.9956990480422974,0.8755786418914795,0.8695822358131409
baseline,neutral_geometry_on_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/neutral_geometry_on_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/neutral_geometry_on_reconstruction_edit.png,,0.8401917815208435,30.935114768915668,0.0008062848937697709,0.028395156167377752,0.9491366744041443,34.684611620385915,0.0003400469140615314,0.01844036100681143,0.9418942928314209,0.9840923547744751,0.8755786418914795,0.8777315020561218
baseline,vae_reconstruction,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/vae_reconstruction.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/vae_reconstruction_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/geometry_family_attribution/image4_red_scarf/combined_bspline_bezier_laplacian/combined/vae_reconstruction_edit.png,0.8401924967765808,30.935105990148553,0.0008062865235842764,0.0283951848661754,0.9491342902183533,34.69888240291725,0.0003389313642401248,0.01841008865378233,0.9418524503707886,0.9840707182884216,0.8755786418914795,0.8779171705245972
